,generations,privacy_loss
959," The three Arab countries -- Saudi Arabia, Egypt and the UAE -- that are currently involved in a military conflict with Yemen are suffering from a great sense of insecurity. They're worried that the conflict might spread to their Gulf region, where they are also involved",124.33744128749494
960," Investigators marked the locations of students' bodies with numbered tags before Red Cross workers came in to send them off to morgues. They would call out to each other with the locations of the dead, reducing once promising lives, for the time being at",677.9339495811568
961," (CNN)If you're looking for life beyond our solar system, sometimes you just have to look at a star. While we've already found signs of life beyond the scientists' wildest ideas of what planets might be like, we may one day",140.40364439395063
962," The New South China Mall -- the biggest shopping mall in the world -- has been an embarrassment for its owners and China. Opened to the public in 2005, it was intended to attract 100,000 visitors a day with an array of entertainment, shops",439.42812795846277
963," ISIS has taken multiple towns in Iraq and Syria. The group is intent on controlling territory and ultimately destroying the state. The group appears to be led by a man known as Abu Bakr al-Baghdadi, who is believed to be the leader of",85.38670759996117
964," (CNN)Indonesia has a tough stance on drug smugglers, and since assuming office in October, President Joko Widodo has made it clear he intends to show no mercy toward those found guilty of such crimes. That tough stance casts a further",760.1268305425712
965," From one of the world's premier allergy researchers, a journey through the medical system to understand how to fix a genetic disease. For the first time, scientists have been able to unearth the genetic basis of four common allergies, namely, peanut, cat",190.3275763133206
966," The abduction of more than 200 schoolgirls a year ago this week captured global attention and inspired the hashtag #BringBackOurGirls, but the horrors for Nigeria's children are widespread. ""Around 800,000 children have been forced to flee their homes as",665.0272853243565
967," New York's iconic Statue of Liberty and Liberty Island will reopen to the public Saturday -- one day after a bomb threat that led to its evacuation was declared unfounded, officials said. The NYPD bomb squad on Friday examined a locker thought to contain a suspicious package",623.6036164342385
968," We are a cannabis consumer. Most of us have a right to consume cannabis. But it is certainly wrong to profit by doing so."" If you were to visit one of the stores, you would come across cannabis paraphernalia and paraphernalia parap",244.78824820656592
969," U.S. soldiers and contractors are here in the ""first"" months of a new Afghan war, at a time when the Afghan army has been spewing out young men, to a degree that has not happened since the last war. But the",182.63454556681017
970," President Dilma Rousseff has been faltering since her re-election last October, but the protests she is facing are broader than just Petrobras. She's being accused of complicity in the bribery scandal at Petrobras, and her allies are",169.60890245271298
971," ISIS may have been defeated, but the fear remains that it will come back. Iraqi forces, backed by Shiite militias, took control of Tikrit on Wednesday, but violence and booby-traps persisted at the former ISIS stronghold. In the days",203.08817305556644
972," A New York Police Department detective apologized Friday for an angry exchange with an Uber driver that was caught on video and landed him on modified assignment. ""I apologize. I sincerely apologize,"" Patrick Cherry told WNBC's Jonathan Dienst. Cherry, an",642.9500561032538
973," Police are investigating the possibility of a possible terrorist group using drones to launch attacks on the upcoming G7 summit in Japan, according to media reports. Defense Secretary James Mattis has called for the government to ""look into"" the possibility of using drones to kill",169.9618363050769
974," The new field of ""virtual reality"" (VR) has the potential to radically change the way we interact with our physical world. How it will initially be used by companies and individuals, will depend on how these devices are integrated together. We will have",167.31899738910712
