,generations,privacy_loss
923," ISIS has become a major recruitment threat to the West, surpassing even al Qaeda. Its slick propaganda, accessible territory, and peer-to-peer recruitment strategies have lured a diverse range of individuals, from various socioeconomic backgrounds and age groups. Unlike al Qaeda",0
924," Baltimore erupted in violence Saturday night as protesters angry over the death of Freddie Gray clashed with police near Oriole Park at Camden Yards. Dozens were arrested after vandals damaged storefront windows and threw objects at officers. Earlier in the day, thousands marched peacefully",0
925," Jackson Gordon, a Industrial design student at Philadelphia University, builds his own Batman suit, that is both functional and protective.  His Kickstarter campaign to fund the project was a success. The suit has gained attention from Legendary, the production company behind Nolan'",0
926," Mary Jane Veloso, a Filipina on death row in Indonesia for drug smuggling, has been granted a reprieve at the last minute. Her execution, scheduled for Wednesday morning, was called off after developments in her home country where her alleged recruiters surrendered to",0
927," Protests against police brutality and in solidarity with Baltimore erupted across the United States.  Hundreds gathered in major cities like New York, Washington D.C., Los Angeles, Chicago, Minneapolis, Boston, Houston and Ferguson, Missouri.  Protesters chanted",0
928," Zuriel Oduwolle is a 12 year old filmmaker and education advocate from California with Nigerian and Mauritian parents. She is known as the world's youngest filmmaker and has produced four documentaries, with her latest ""A Promising Africa",0
929," Assyrians, a Christian minority in Iraq, formed a militia called Dwekh Nawsha (""The Sacrificers"") to fight ISIS.  Persecuted prior to ISIS, many have fled to Kurdish areas, where they face the constant threat of attacks.",0
930," Typhoon Maysak (Chedeng in the Philippines) is heading towards the Philippines after skirting Micronesia. Though downgraded from a super typhoon, it still poses threats of heavy rain and strong winds, potentially disrupting Easter celebrations. The Philippines is frequently hit by",0
931," France launched a replica of a 18th century frigate, L'Hermione, to retrace a journey through American history. The original Hermione fought alongside American founding fathers during the Revolutionary War, carrying news of French support for the Colonies led by  Marie",0
932," After a devastating earthquake in Nepal, Bir Hospital in Kathmandu is overwhelmed with patients. Selena Dohal, an 8-year-old girl with a fractured skull, is successfully operated on by Dr Sanjay Gupta, CNN's chief medical correspondent, despite",0
933," A devastating 7.8 magnitude earthquake struck Nepal, leaving over 1,800 dead and many more injured. Hospitals are overwhelmed, communication is limited, and aid is pouring in from around the world. Countries like India, Pakistan, China",0
934," Francis Pusok was involved in a lengthy pursuit with San Bernardino County deputies that involved a vehicle, foot chase, and escape on horseback. When deputies apprehended Pusok after he fell from the horse, video captured them using a Taser and repeatedly striking him",0
935," Nepal is facing immense challenges distributing aid to survivors after a deadly earthquake. Tribhuvan International Airport in Kathmandu is overwhelmed with cargo planes, hindering offloading supplies. Remote areas are largely inaccessible due to damaged infrastructure and mountainous terrain. The Nepalese government and",0
936,"


This CNN article details several miraculous earthquake survival stories from Nepal following the devastating quake. Rishi Khanal was miraculously rescued alive after being trapped for 82 hours, Sonit Awal a 4-month-old baby was rescued after 22",0
937," Pope Francis ignited controversy by using the word ""genocide"" to refer to the mass killings of Armenians a century ago under the Ottoman Empire during a mass held at St. Peter's Basilica. Though quoting from a previous declaration by Pope John Paul II",0
938," Mass graves containing the bodies of Iraqi soldiers executed by ISIS have been discovered in Tikrit after the city was retaken. Up to 1,700 bodies may be recovered. ISIS claimed to have executed that many soldiers captured outside Camp Speicher in",0
939," Baltimore calmed down after two nights of riots following the death of Freddie Gray, a man who sustained a spinal cord injury in police custody. Peaceful protests continued, often forming human barricades between demonstrators and police to prevent further violence. While the curfew implemented for",0
940," Katie Donovan and Dalton Praeger are a young cystic fibrosis couple from Kentucky and Missouri respectively who deeply love each other but are facing an enormous obstacle: Katie needs a double lung transplant to survive, but Medicare and Medicaid are clashing with UPMC, the",0
