,generations,privacy_loss
884," Joseph Kent, a Baltimore community activist, was arrested live on CNN Tuesday night for violating the city's curfew. His lawyer Stephen Patrick Beatty confirmed that Kent had been released from jail Thursday morning. Kent, who has been involved in Baltimore protests,",0
885," Nepal is still recovering from two major earthquakes and a mudslide. Each day is a struggle in many parts of the country. However, you can make an impact by donating to vetted organizations that have created specific funds for relief efforts. The list includes",0
886," SpaceX launched a cargo spacecraft called Dragon to the International Space Station on Tuesday, but failed to land a rocket stage on a floating barge for the first time. The smaller top part of the rocket will carry the Dragon into orbit and then break away from",0
887," Supreme Court justices held historic arguments on Tuesday over the constitutionality of gay marriage, with Justice Anthony Kennedy returning to a familiar role as the court's pivotal vote. Chief Justice John Roberts leaned more closely to conservative justices, expressing concern about closing off the debate",0
888," Freddie Gray, 25, was arrested on a weapons charge in Baltimore on April 12 and died seven days later due to a severe spinal cord injury. The cause of the injury is unknown, along with what happened inside a police van where Gray was",0
889," The United Nations is appealing for $174 million to help Nigerian refugees who have fled to neighboring nations (Cameroon, Niger, and Chad) following militant attacks by Boko Haram. The group has killed thousands in Nigeria's northeast by attacking villages, schools",0
890," Floyd Dent, a 57-year-old motorist, was cleared of all charges after being bloodied during a traffic stop by former Inkster, Michigan, police officer William Melendez. Melendez is now charged with assault and mistreatment of a prisoner",0
891," The United States Navy is concerned that China and other nations are rapidly expanding their submarine forces and may eventually match U.S. underwater capabilities. To stay ahead, the Navy is developing an unmanned drone ship called ACTUV to independently track enemy ultra-quiet diesel",0
892," Günter Grass, the 1999 Nobel literature laureate best known for his novel ""The Tin Drum,"" has died at the age of 87. He died in a clinic in Luebeck, Germany, after being taken over the weekend",0
893," Feidin Santana, the man who recorded a South Carolina police officer fatally shooting a fleeing, unarmed man, told CNN that another cop told him to stop using his phone to capture the incident. Santana, who feared for his life, eventually left the",0
894," A magnitude-7.8 quake near Kathmandu, Nepal, has flattened homes, buildings and temples, causing widespread damage across the region and killing more than 1,800 people. The death toll is expected to rise as the full extent of",0
895," A former school principal from Japan, Yuhei Takashima, is facing criminal charges for paying for sex with more than 12,000 women, some of them as young as 14, during repeated visits to the Philippines over more than a quarter",0
896," Gilbert ""Toby"" Curtsinger, a 45-year-old loading dock worker at Buffalo Trace Distillery, and eight others have been indicted in a grand jury for stealing and trafficking high-end bourbon, including 65 cases of 20-year-old",0
897," Brazilians took to the streets for the second time in less than a month to demand the impeachment of President Dilma Rousseff due to a corruption scandal that has implicated politicians in her party. The protesters, estimated to be 275,000 in Sao",0
898," Baltimore police acknowledged mistakes were made during and after the arrest of Freddie Gray, who died a week after being arrested and suffered a severe spinal cord injury. Police Commissioner Anthony Batts said Gray should have received medical attention at the scene of his arrest, but",0
899," CyArk, a non-profit company founded by an Iraqi-born engineer, Ben Kacyra, uses groundbreaking laser scanning to ensure that incredibly accurate digital versions of the world's treasures will stay with us forever. The company aims to scan 500 World Heritage",0
900," The World Happiness Report, released by the Sustainable Development Solutions Network for the United Nations, highlights the top 10 happiest countries in the world. Switzerland takes the top spot, followed by Iceland and Denmark. Bhutan's Prime Minister proposed the idea of a",0
901," United States President Barack Obama met for an hour with Cuban President Raul Castro Saturday, marking the first time the two countries' top leaders have had substantive talks in more than 50 years. The meeting came as the two countries work to end the Cold",0
902," The death toll of migrants crossing the Mediterranean Sea has increased dramatically this year, leading some EU critics to call for a tougher approach, similar to Australia's policy of ""stopping the boats"". This policy has involved excising mainland Australia from the migration zone",0
